Overload Scenarios
f_5(1.4/2, 20000)
0773	3,679018	1,000000	0,081200	0,001050	9188,000000
0774	3,682606	1,000000	0,080900	0,001175	9191,000000
0775	3,687034	1,000000	0,080100	0,000375	9199,000000
0776	3,688534	1,000000	0,079900	0,001150	9201,000000
0777	3,691566	1,000000	0,079300	0,000600	9207,000000
0778	3,693392	1,000000	0,079000	0,000550	9210,000000
0779	3,699708	1,000000	0,078500	0,001025	9215,000000
0780	3,703537	1,000000	0,078000	0,001525	9220,000000
0781	3,849372	0,365500	0,077600	0,001175	9224,000000
0782	3,523553	0,991550	0,106400	0,225675	8936,000000
0783	3,531277	1,000000	0,104800	0,008625	8952,000000
0784	3,548047	1,000000	0,102000	0,009075	8980,000000
0785	3,565817	1,000000	0,099600	0,005075	9004,000000
0786	3,575758	1,000000	0,097800	0,003475	9022,000000
0787	3,591175	1,000000	0,096400	0,002950	9036,000000
0788	3,603485	1,000000	0,094700	0,003325	9053,000000
0789	3,612370	1,000000	0,093400	0,003325	9066,000000
0790	3,617409	1,000000	0,092100	0,003275	9079,000000
0791	3,625253	1,000000	0,090800	0,002450	9092,000000
0792	3,632255	1,000000	0,089500	0,002275	9105,000000
0793	3,638705	1,000000	0,088700	0,001250	9113,000000
0794	3,645585	1,000000	0,088100	0,002250	9119,000000
0795	3,653856	1,000000	0,087000	0,000875	9130,000000
0796	3,659600	1,000000	0,086300	0,001425	9137,000000
0797	3,663558	1,000000	0,085400	0,001175	9146,000000
0798	3,669221	1,000000	0,084300	0,000700	9157,000000
0799	3,676372	1,000000	0,083700	0,001425	9163,000000
0800	3,681642	1,000000	0,082900	0,001350	9171,000000
0801	3,684848	1,000000	0,082300	0,001500	9177,000000
0802	3,687516	1,000000	0,081900	0,001400	9181,000000
0803	3,695390	1,000000	0,081000	0,001300	9190,000000
0804	3,696403	1,000000	0,080700	0,000750	9193,000000
0805	3,702661	1,000000	0,079900	0,001400	9201,000000
0806	3,705535	1,000000	0,079500	0,000600	9205,000000
0807	3,707744	1,000000	0,079200	0,000300	9208,000000
0808	3,711303	1,000000	0,078800	0,000750	9212,000000
0809	3,712915	1,000000	0,078500	0,001025	9215,000000
0810	3,715295	1,000000	0,078000	0,000975	9220,000000
0811	3,863058	0,391850	0,077600	0,000925	9224,000000
0812	3,538129	0,992500	0,104900	0,197175	8951,000000
0813	3,550781	1,000000	0,102300	0,006850	8977,000000
0814	3,565545	1,000000	0,099700	0,007125	9003,000000
0815	3,580253	1,000000	0,097600	0,004175	9024,000000
0816	3,586854	1,000000	0,096800	0,003075	9032,000000
0817	3,599005	1,000000	0,095800	0,004050	9042,000000
0818	3,604030	1,000000	0,094500	0,002725	9055,000000
0819	3,612403	1,000000	0,093600	0,002325	9064,000000
0820	3,619107	1,000000	0,092600	0,002525	9074,000000
0821	3,625159	1,000000	0,091400	0,001325	9086,000000
0822	3,630890	1,000000	0,090300	0,001550	9097,000000
0823	3,639739	1,000000	0,088900	0,003325	9111,000000
0824	3,647906	1,000000	0,087500	0,001825	9125,000000
0825	3,656547	1,000000	0,086200	0,003100	9138,000000
0826	3,658646	1,000000	0,085900	0,000375	9141,000000
0827	3,661007	1,000000	0,085500	0,001000	9145,000000
0828	3,665523	1,000000	0,085000	0,001800	9150,000000
0829	3,669647	1,000000	0,084100	0,001350	9159,000000
0830	3,672156	1,000000	0,083600	0,001150	9164,000000
0831	3,675651	1,000000	0,082900	0,001325	9171,000000
0832	3,680491	1,000000	0,082400	0,000525	9176,000000
0833	3,683044	1,000000	0,081900	0,000700	9181,000000
0834	3,688408	1,000000	0,081500	0,002025	9185,000000
0835	3,689099	1,000000	0,081300	0,000300	9187,000000
0836	3,691907	1,000000	0,080800	0,000725	9192,000000
0837	3,694138	1,000000	0,080400	0,002050	9196,000000
0838	3,697929	1,000000	0,079800	0,000900	9202,000000
0839	3,699702	1,000000	0,079700	0,001150	9203,000000
0840	3,706373	1,000000	0,079000	0,001200	9210,000000
0841	3,851367	0,366325	0,078700	0,001625	9213,000000
0842	3,525544	0,984075	0,107600	0,214950	8924,000000
0843	3,537862	1,000000	0,104900	0,014050	8951,000000
0844	3,554904	1,000000	0,102000	0,006025	8980,000000
0845	3,564172	1,000000	0,099900	0,003250	9001,000000
0846	3,577989	1,000000	0,098100	0,004200	9019,000000
0847	3,584908	1,000000	0,096500	0,002825	9035,000000
0848	3,596119	1,000000	0,094800	0,003300	9052,000000
0849	3,602504	1,000000	0,093700	0,001250	9063,000000
0850	3,610694	1,000000	0,092100	0,001850	9079,000000
0851	3,615757	1,000000	0,091100	0,003000	9089,000000
0852	3,623675	1,000000	0,090300	0,002200	9097,000000
0853	3,630537	1,000000	0,089000	0,002150	9110,000000
0854	3,639999	1,000000	0,087700	0,001975	9123,000000
0855	3,648321	1,000000	0,086700	0,002375	9133,000000
0856	3,654320	1,000000	0,085800	0,001125	9142,000000
0857	3,660680	1,000000	0,084600	0,000800	9154,000000
0858	3,665931	1,000000	0,084000	0,002350	9160,000000
0859	3,668886	1,000000	0,083200	0,001750	9168,000000
0860	3,672227	1,000000	0,082700	0,001075	9173,000000
0861	3,676047	1,000000	0,081900	0,000575	9181,000000
0862	3,679543	1,000000	0,081300	0,000675	9187,000000
0863	3,683844	1,000000	0,080500	0,000925	9195,000000
0864	3,685265	1,000000	0,080400	0,000500	9196,000000
0865	3,690712	1,000000	0,079800	0,001300	9202,000000
0866	3,692957	1,000000	0,079400	0,001775	9206,000000
0867	3,695246	1,000000	0,079200	0,000725	9208,000000
0868	3,696198	1,000000	0,078900	0,001000	9211,000000
0869	3,699005	1,000000	0,078400	0,001050	9216,000000
0870	3,700930	1,000000	0,078200	0,001125	9218,000000
0871	3,846599	0,381900	0,078000	0,001150	9220,000000
0872	3,531366	0,993925	0,105100	0,224550	8949,000000
0873	3,540644	1,000000	0,103300	0,012175	8967,000000
0874	3,550154	1,000000	0,101300	0,003550	8987,000000
0875	3,561213	1,000000	0,099400	0,002325	9006,000000
0876	3,572303	1,000000	0,097600	0,002375	9024,000000
0877	3,586485	1,000000	0,095200	0,003600	9048,000000
0878	3,594893	1,000000	0,094000	0,003525	9060,000000
0879	3,604499	1,000000	0,092300	0,002075	9077,000000
0880	3,612769	1,000000	0,091200	0,002450	9088,000000
0881	3,617227	1,000000	0,090100	0,002375	9099,000000
0882	3,621908	1,000000	0,089500	0,001000	9105,000000
0883	3,628070	1,000000	0,088900	0,002725	9111,000000
0884	3,635914	1,000000	0,087800	0,001850	9122,000000
0885	3,641393	1,000000	0,086700	0,001775	9133,000000
0886	3,645807	1,000000	0,086100	0,001125	9139,000000
0887	3,649904	1,000000	0,085300	0,001300	9147,000000
0888	3,653955	1,000000	0,084700	0,001225	9153,000000
0889	3,659036	1,000000	0,084300	0,001000	9157,000000
0890	3,668536	1,000000	0,083200	0,004025	9168,000000
0891	3,673194	1,000000	0,082800	0,001350	9172,000000
0892	3,678558	1,000000	0,082000	0,000825	9180,000000
0893	3,682533	1,000000	0,081600	0,001275	9184,000000
0894	3,683832	1,000000	0,081500	0,000775	9185,000000
0895	3,688658	1,000000	0,080700	0,000950	9193,000000
0896	3,693069	1,000000	0,080400	0,000775	9196,000000
0897	3,695800	1,000000	0,079700	0,001200	9203,000000
0898	3,701975	1,000000	0,079200	0,000875	9208,000000
0899	3,704168	1,000000	0,078700	0,000725	9213,000000
0900	3,706109	1,000000	0,078500	0,000325	9215,000000
0901	3,852091	0,382050	0,078200	0,001300	9218,000000
0902	3,543463	0,987425	0,105700	0,199925	8943,000000
0903	3,552239	1,000000	0,103800	0,008025	8962,000000
0904	3,566024	1,000000	0,101300	0,005300	8987,000000
0905	3,577103	1,000000	0,098900	0,003225	9011,000000
0906	3,591936	1,000000	0,096200	0,003700	9038,000000
0907	3,604624	1,000000	0,094500	0,002275	9055,000000
0908	3,612459	1,000000	0,093500	0,001875	9065,000000
0909	3,624285	1,000000	0,092300	0,002500	9077,000000
0910	3,631193	1,000000	0,090700	0,002925	9093,000000
0911	3,635697	1,000000	0,089900	0,002525	9101,000000
0912	3,643725	1,000000	0,088800	0,003250	9112,000000
0913	3,651322	1,000000	0,087700	0,002700	9123,000000
0914	3,654866	1,000000	0,087100	0,000575	9129,000000
0915	3,663139	1,000000	0,086000	0,001275	9140,000000
0916	3,668134	1,000000	0,085200	0,001925	9148,000000
0917	3,672557	1,000000	0,084600	0,002100	9154,000000
0918	3,679783	1,000000	0,083600	0,002025	9164,000000
0919	3,682227	1,000000	0,083200	0,000575	9168,000000
0920	3,684334	1,000000	0,082800	0,000925	9172,000000
0921	3,686333	1,000000	0,082300	0,000875	9177,000000
0922	3,689561	1,000000	0,081600	0,001400	9184,000000
0923	3,693101	1,000000	0,081000	0,000875	9190,000000
0924	3,697567	1,000000	0,080600	0,000925	9194,000000
0925	3,701101	1,000000	0,080100	0,001050	9199,000000
0926	3,705984	1,000000	0,079700	0,001200	9203,000000
0927	3,707930	1,000000	0,079300	0,000900	9207,000000
0928	3,711104	1,000000	0,078600	0,000800	9214,000000
0929	3,715138	1,000000	0,078500	0,001250	9215,000000
0930	3,717103	1,000000	0,078300	0,000125	9217,000000
0931	3,864743	0,378375	0,078000	0,000250	9220,000000
0932	3,529636	0,992950	0,106500	0,235900	8935,000000
0933	3,537227	1,000000	0,104500	0,005925	8955,000000
0934	3,554308	1,000000	0,102100	0,005900	8979,000000
0935	3,570075	1,000000	0,099400	0,003875	9006,000000
0936	3,578874	1,000000	0,097400	0,002300	9026,000000
0937	3,588856	1,000000	0,096000	0,001725	9040,000000
0938	3,598087	1,000000	0,094400	0,004225	9056,000000
0939	3,608372	1,000000	0,092700	0,002650	9073,000000
0940	3,616866	1,000000	0,091400	0,003525	9086,000000
0941	3,628295	1,000000	0,089700	0,001925	9103,000000
0942	3,634103	1,000000	0,088600	0,002225	9114,000000
0943	3,642564	1,000000	0,087200	0,002950	9128,000000
0944	3,647488	1,000000	0,086600	0,003000	9134,000000
0945	3,652784	1,000000	0,085900	0,001550	9141,000000
0946	3,656732	1,000000	0,085100	0,000975	9149,000000
0947	3,663006	1,000000	0,084200	0,001425	9158,000000
0948	3,667593	1,000000	0,083100	0,001900	9169,000000
0949	3,671285	1,000000	0,082600	0,001600	9174,000000
0950	3,677165	1,000000	0,081900	0,000850	9181,000000
0951	3,680467	1,000000	0,081500	0,001500	9185,000000
0952	3,685112	1,000000	0,080700	0,000975	9193,000000
0953	3,690716	1,000000	0,080000	0,000900	9200,000000
0954	3,695494	1,000000	0,079500	0,001025	9205,000000
0955	3,698258	1,000000	0,079300	0,000825	9207,000000
0956	3,703716	1,000000	0,078700	0,001450	9213,000000
0957	3,708520	1,000000	0,078300	0,001875	9217,000000
0958	3,708889	1,000000	0,078200	0,000450	9218,000000
0959	3,709417	1,000000	0,078000	0,000400	9220,000000
0960	3,714255	1,000000	0,077600	0,000975	9224,000000
0961	3,855776	0,402200	0,077200	0,000725	9228,000000
0962	3,558875	0,980575	0,103300	0,197850	8967,000000
0963	3,562556	1,000000	0,102000	0,013000	8980,000000
0964	3,572786	1,000000	0,099300	0,002525	9007,000000
0965	3,584126	1,000000	0,097700	0,003550	9023,000000
0966	3,599277	1,000000	0,096100	0,004300	9039,000000
0967	3,606272	1,000000	0,094400	0,002400	9056,000000
0968	3,611055	1,000000	0,093500	0,003375	9065,000000
0969	3,623732	1,000000	0,092000	0,002950	9080,000000
0970	3,633403	1,000000	0,090000	0,001975	9100,000000
0971	3,639395	1,000000	0,089000	0,003750	9110,000000
0972	3,647292	1,000000	0,087700	0,003875	9123,000000
0973	3,655374	1,000000	0,086700	0,002075	9133,000000
0974	3,659784	1,000000	0,086100	0,002200	9139,000000
0975	3,669085	1,000000	0,085100	0,002050	9149,000000
0976	3,673665	1,000000	0,084400	0,002000	9156,000000
0977	3,680595	1,000000	0,083600	0,001000	9164,000000
0978	3,685052	1,000000	0,083300	0,001175	9167,000000
0979	3,688465	1,000000	0,082400	0,000525	9176,000000
0980	3,692824	1,000000	0,081900	0,001100	9181,000000
0981	3,694070	1,000000	0,081600	0,000550	9184,000000
0982	3,695183	1,000000	0,081300	0,000900	9187,000000
0983	3,699521	1,000000	0,080600	0,001100	9194,000000
0984	3,705091	1,000000	0,079800	0,000550	9202,000000
0985	3,708640	1,000000	0,079600	0,001225	9204,000000
0986	3,711027	1,000000	0,079100	0,001425	9209,000000
0987	3,714673	1,000000	0,078700	0,000800	9213,000000
0988	3,715493	1,000000	0,078500	0,000625	9215,000000
0989	3,719556	1,000000	0,077800	0,000800	9222,000000
0990	3,722423	1,000000	0,077500	0,000375	9225,000000
0991	3,867861	0,388650	0,076900	0,001150	9231,000000
0992	3,546107	0,988625	0,104700	0,219075	8953,000000
0993	3,553148	0,998950	0,102800	0,009575	8972,000000
0994	3,568803	1,000000	0,100000	0,003925	9000,000000
0995	3,579175	1,000000	0,098300	0,003050	9017,000000
0996	3,589037	1,000000	0,096800	0,003600	9032,000000
0997	3,597015	1,000000	0,094900	0,002650	9051,000000
0998	3,605662	1,000000	0,093300	0,003325	9067,000000
0999	3,614489	1,000000	0,091900	0,002900	9081,000000
1000	3,624224	1,000000	0,090800	0,003150	9092,000000
1001	3,630353	1,000000	0,089800	0,001250	9102,000000
1002	3,637289	1,000000	0,089100	0,000850	9109,000000
1003	3,644455	1,000000	0,088400	0,002975	9116,000000
1004	3,649487	1,000000	0,087800	0,002200	9122,000000
1005	3,653669	1,000000	0,087000	0,001525	9130,000000
1006	3,656569	1,000000	0,086400	0,000575	9136,000000
1007	3,663505	1,000000	0,085600	0,002925	9144,000000
1008	3,670782	1,000000	0,084700	0,001750	9153,000000
1009	3,675722	1,000000	0,084400	0,001025	9156,000000
1010	3,680748	1,000000	0,083700	0,000675	9163,000000
1011	3,687522	1,000000	0,083000	0,001475	9170,000000
1012	3,693906	1,000000	0,082100	0,000950	9179,000000
1013	3,698073	1,000000	0,081500	0,000825	9185,000000
1014	3,701204	1,000000	0,081100	0,000925	9189,000000
1015	3,704259	1,000000	0,080600	0,000625	9194,000000
1016	3,707328	1,000000	0,079900	0,000650	9201,000000
1017	3,708675	1,000000	0,079800	0,000675	9202,000000
1018	3,711785	1,000000	0,079600	0,000800	9204,000000
1019	3,713977	1,000000	0,079500	0,000875	9205,000000
1020	3,715572	1,000000	0,079500	0,000850	9205,000000
1021	3,870016	0,376025	0,079200	0,000300	9208,000000
1022	3,541275	0,987475	0,106600	0,223875	8934,000000
1023	3,542941	1,000000	0,105700	0,004900	8943,000000
1024	3,555987	1,000000	0,102700	0,005600	8973,000000
1025	3,568709	1,000000	0,100000	0,003800	9000,000000
1026	3,584604	1,000000	0,097600	0,003750	9024,000000
1027	3,598349	1,000000	0,095400	0,003875	9046,000000
1028	3,606510	1,000000	0,093600	0,003575	9064,000000
1029	3,615843	1,000000	0,092300	0,002625	9077,000000
1030	3,627007	1,000000	0,090900	0,002750	9091,000000
1031	3,633211	1,000000	0,089600	0,001750	9104,000000
1032	3,641564	1,000000	0,088300	0,002650	9117,000000
1033	3,647223	1,000000	0,087300	0,001400	9127,000000
1034	3,655529	1,000000	0,086500	0,002800	9135,000000
1035	3,660303	1,000000	0,085800	0,002175	9142,000000
1036	3,666854	1,000000	0,084700	0,002075	9153,000000
1037	3,673378	1,000000	0,083800	0,001125	9162,000000
1038	3,675587	1,000000	0,083600	0,000475	9164,000000
1039	3,680370	1,000000	0,082800	0,001100	9172,000000
1040	3,683177	1,000000	0,082200	0,001900	9178,000000
1041	3,686132	1,000000	0,081900	0,000700	9181,000000
1042	3,690294	1,000000	0,081500	0,001150	9185,000000
1043	3,697986	1,000000	0,080700	0,002400	9193,000000
1044	3,700288	1,000000	0,080700	0,001000	9193,000000
1045	3,701644	1,000000	0,080400	0,000300	9196,000000
1046	3,707011	1,000000	0,080000	0,001500	9200,000000
1047	3,709042	1,000000	0,079500	0,000675	9205,000000
1048	3,711178	1,000000	0,079200	0,000850	9208,000000
1049	3,712588	1,000000	0,079000	0,000525	9210,000000
1050	3,715196	1,000000	0,078600	0,000525	9214,000000
1051	3,864595	0,361300	0,078100	0,000675	9219,000000
1052	3,542503	0,986800	0,106500	0,224225	8935,000000
1053	3,554121	1,000000	0,103500	0,011275	8965,000000
1054	3,567674	1,000000	0,101000	0,003875	8990,000000
1055	3,580691	1,000000	0,099000	0,004650	9010,000000
1056	3,585583	1,000000	0,097500	0,001725	9025,000000
1057	3,595622	1,000000	0,095100	0,002350	9049,000000
1058	3,607447	1,000000	0,093700	0,002900	9063,000000
1059	3,614969	1,000000	0,092700	0,000900	9073,000000
1060	3,619800	1,000000	0,091600	0,002700	9084,000000
1061	3,633804	1,000000	0,090100	0,001550	9099,000000
1062	3,642537	1,000000	0,088700	0,002350	9113,000000
1063	3,652599	1,000000	0,087500	0,002875	9125,000000
1064	3,658888	1,000000	0,087000	0,001100	9130,000000
1065	3,665737	1,000000	0,086100	0,000675	9139,000000
1066	3,673337	1,000000	0,085200	0,002175	9148,000000
1067	3,677254	1,000000	0,084700	0,000925	9153,000000
1068	3,683113	1,000000	0,083700	0,001300	9163,000000
1069	3,688304	1,000000	0,083000	0,000425	9170,000000
1070	3,695777	1,000000	0,082000	0,002250	9180,000000
1071	3,700191	1,000000	0,081400	0,000825	9186,000000
1072	3,702775	1,000000	0,080900	0,000250	9191,000000
1073	3,704271	1,000000	0,080600	0,000475	9194,000000
1074	3,705135	1,000000	0,080300	0,000150	9197,000000
1075	3,706748	1,000000	0,080000	0,001000	9200,000000
1076	3,708127	1,000000	0,079600	0,000800	9204,000000
1077	3,709896	1,000000	0,079400	0,000700	9206,000000
1078	3,712587	1,000000	0,079000	0,000850	9210,000000
1079	3,715631	1,000000	0,078500	0,000550	9215,000000
1080	3,716573	1,000000	0,078500	0,000550	9215,000000
1081	3,862789	0,374075	0,078000	0,000500	9220,000000
1082	3,541082	0,985600	0,105700	0,232525	8943,000000
1083	3,548007	0,998200	0,103200	0,008300	8968,000000
1084	3,565764	1,000000	0,100300	0,005150	8997,000000
1085	3,579562	1,000000	0,098500	0,006200	9015,000000
1086	3,597740	1,000000	0,095200	0,004325	9048,000000
1087	3,606080	1,000000	0,094200	0,001725	9058,000000
1088	3,617019	1,000000	0,093100	0,002975	9069,000000
1089	3,628086	1,000000	0,092000	0,004150	9080,000000
1090	3,634128	1,000000	0,091100	0,002150	9089,000000
1091	3,642862	1,000000	0,089700	0,002650	9103,000000
1092	3,651605	1,000000	0,088800	0,002325	9112,000000
1093	3,657258	1,000000	0,087800	0,003450	9122,000000
1094	3,663715	1,000000	0,086900	0,000950	9131,000000
1095	3,667598	1,000000	0,085900	0,001600	9141,000000
1096	3,671085	1,000000	0,085200	0,000850	9148,000000
1097	3,677175	1,000000	0,084500	0,001725	9155,000000
1098	3,683642	1,000000	0,083500	0,001100	9165,000000
1099	3,688975	1,000000	0,082800	0,001325	9172,000000
1100	3,694250	1,000000	0,082000	0,001175	9180,000000
1101	3,698685	1,000000	0,081300	0,001325	9187,000000
1102	3,701635	1,000000	0,081000	0,000800	9190,000000
1103	3,703212	1,000000	0,080200	0,000875	9198,000000
1104	3,707794	1,000000	0,079800	0,001500	9202,000000
1105	3,709742	1,000000	0,079400	0,000875	9206,000000
1106	3,711391	1,000000	0,079300	0,000175	9207,000000
1107	3,713297	1,000000	0,078600	0,000525	9214,000000
1108	3,715945	1,000000	0,078300	0,000425	9217,000000
1109	3,717072	1,000000	0,077900	0,000900	9221,000000
1110	3,719824	1,000000	0,077400	0,000925	9226,000000
1111	3,874608	0,378400	0,077100	0,000650	9229,000000
1112	3,537225	0,992150	0,105800	0,239950	8942,000000
1113	3,545116	0,999025	0,103800	0,005750	8962,000000
1114	3,564043	1,000000	0,100900	0,005825	8991,000000
1115	3,576159	1,000000	0,099100	0,004025	9009,000000
1116	3,586858	1,000000	0,097300	0,002850	9027,000000
1117	3,598133	1,000000	0,095300	0,004125	9047,000000
1118	3,609312	1,000000	0,093300	0,002725	9067,000000
1119	3,614671	1,000000	0,092200	0,003925	9078,000000
1120	3,624012	1,000000	0,090800	0,003075	9092,000000
1121	3,632518	1,000000	0,089600	0,002100	9104,000000
1122	3,639425	1,000000	0,088200	0,002775	9118,000000
1123	3,646401	1,000000	0,087100	0,002625	9129,000000
1124	3,651659	1,000000	0,086500	0,001700	9135,000000
1125	3,654150	1,000000	0,085900	0,001825	9141,000000
1126	3,660094	1,000000	0,085000	0,001250	9150,000000
1127	3,666516	1,000000	0,084400	0,000650	9156,000000
1128	3,671657	1,000000	0,083800	0,002025	9162,000000
1129	3,678666	1,000000	0,083300	0,002050	9167,000000
1130	3,684557	1,000000	0,082200	0,000700	9178,000000
1131	3,689781	1,000000	0,081500	0,001225	9185,000000
1132	3,691719	1,000000	0,081100	0,000325	9189,000000
1133	3,693849	1,000000	0,080900	0,002225	9191,000000
1134	3,695876	1,000000	0,080400	0,000725	9196,000000
1135	3,699860	1,000000	0,079800	0,001825	9202,000000
1136	3,704230	1,000000	0,079300	0,001100	9207,000000
1137	3,706787	1,000000	0,078900	0,000650	9211,000000
1138	3,710202	1,000000	0,078600	0,000900	9214,000000
1139	3,713387	1,000000	0,078200	0,000925	9218,000000
1140	3,715068	1,000000	0,077700	0,001100	9223,000000
1141	3,861331	0,400275	0,077300	0,000775	9227,000000
